,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,"Tsunamis : vingt ans après, le monde a tiré les leçons de la tragédie de 2004 dans l’océan Indien - Le Figaro","<ol><li>Tsunamis : vingt ans après, le monde a tiré les leçons de la tragédie de 2004 dans l’océan Indien  Le Figaro
</li><li>Témoignage d'un Blanzynois : il y a 20 ans, « le tsunami ce n’était pas une vague mais des murs d’eau »  JSL - le Journal de Saone e…",https://accounts.google.com/v3/signin/confirmidentifier,,2024-12-25T15:59:13+00:00,"<ol><li>Tsunamis : vingt ans après, le monde a tiré les leçons de la tragédie de 2004 dans l’océan Indien  Le Figaro
</li><li>Témoignage d'un Blanzynois : il y a 20 ans, « le tsunami ce n’était pas … [+417 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}","Xavier Jaravel, Johannes Boehm",« Il est absurde de renoncer à un outil de politique monétaire parce qu’il doit être utilisé avec prudence »,"Les banques centrales devraient se préparer à effectuer des transferts directs aux ménages pour soutenir l’économie, estiment les économistes Johannes Boehm et Xavier Jaravel dans une tribune au « Monde ». Une méthode à explorer si la politique monétaire conv…",https://www.lemonde.fr/idees/article/2024/12/25/il-est-absurde-de-renoncer-a-un-outil-de-politique-monetaire-parce-qu-il-doit-etre-utilise-avec-prudence_6466352_3232.html,https://img.lemde.fr/2024/12/19/0/0/5500/3666/1440/960/60/0/cc6c085_2024-12-19t102747z-759381508-rc2mx8aw4yz6-rtrmadp-3-ecb-policy-patsalides.JPG,2024-12-25T06:00:08Z,"Les banques centrales du monde entier ont réagi à la période inflationniste qui a suivi la crise due au Covid-19 en augmentant les taux dintérêt. Maintenant que linflation semble largement maîtrisée,… [+2343 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Amélie Laurin,Prix négatifs de l'électricité : la France veut mettre au pas les centrales solaires et éoliennes,"Alors que le phénomène prend de l'ampleur en France, le régulateur de l'énergie propose de limiter les heures à prix négatif en amendant les contrats historiques conclus entre l'Etat et les producteurs solaires et éoliens.",https://www.lesechos.fr/industrie-services/energie-environnement/prix-negatifs-de-lelectricite-la-france-veut-mettre-au-pas-les-centrales-solaires-et-eoliennes-2139524,https://media.lesechos.com/api/v1/images/view/676ae5150accd309ce413f7b/1280x720/01302444525400-web-tete.jpg,2024-12-24T16:45:11Z,"Ils sont devenus la bête noire du marché de l'énergie. Encore rarissimes il y a quelques années, les épisodes de prix négatifs de l'électricité se multiplient dans l'Hexagone. Au point que les autori… [+4431 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,"Gouvernement Bayrou : Eric Lombard, un banquier de gauche à Bercy",Le patron de la Caisse des dépôts prend le relais d'Antoine Armand au ministère de l'Economie et des Finances. Une mission très périlleuse.,https://www.lesechos.fr/economie-france/budget-fiscalite/gouvernement-bayrou-eric-lombard-un-banquier-de-gauche-a-bercy-2139515,https://media.lesechos.com/api/v1/images/view/676acefa3fd6030d1326c4bc/1280x720/01302446527134-web-tete.jpg,2024-12-24T15:10:42Z,"Un temps pressenti à Matignon, Eric Lombard , le discret patron de la Caisse des Dépôts hérite finalement du ministère de l'Economie et des Finances, dans un moment particulièrement périlleux pour le… [+3986 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}","Anne Feitz, Amélie Laurin",Gouvernement Bayrou : le ministère de la Transition écologique à nouveau privé de l'Energie,"Agnès Pannier-Runacher est confirmée au ministère de la Transition écologique dans le gouvernement de François Bayrou, mais perd l'Energie, dont le portefeuille revient à Marc Ferracci, le ministre de l'Industrie à Bercy.",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-bayrou-le-ministere-de-la-transition-ecologique-a-nouveau-prive-de-lenergie-2139501,https://media.lesechos.com/api/v1/images/view/676ac01edb97846ffd45d727/1280x720/01302441845692-web-tete.jpg,2024-12-24T14:07:21Z,"Par Anne Feitz, Amélie Laurin
Publié le 24 déc. 2024 à 15:07Mis à jour le 24 déc. 2024 à 15:43
« Peut-être que le quinquennat va simplement « ne pas être »  ». Allusion au fameux slogan de la derni… [+279 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Krystèle Tachdjian,Olivier Sichel remplace Eric Lombard à la tête de la Caisse des Dépôts,"Jusque-là numéro deux de la Caisse des Dépôts, Olivier Sichel succède à Eric Lombard à la tête de l'institution. Il a été nommé par arrêté ministériel directeur général par intérim. Les textes ne prévoient pas de durée à cette période transitoire.",https://www.lesechos.fr/finance-marches/banque-assurances/olivier-sichel-remplace-eric-lombard-a-la-tete-de-la-caisse-des-depots-2139481,https://media.lesechos.com/api/v1/images/view/676aae3046d4bc20b31d49e9/1280x720/01302440700837-web-tete.jpg,2024-12-24T13:04:53Z,"Par Krystèle Tachdjian
Publié le 24 déc. 2024 à 14:04Mis à jour le 24 déc. 2024 à 15:05
PremiumRéservé à nos abonnés Premium
La Caisse des Dépôts a un nouveau patron. C'est Olivier Sichel, son act… [+237 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le pari manqué de François Bayrou,"Dans la formation de son gouvernement, le premier ministre n’est pas parvenu à faire évoluer les lignes de la tripartition politique issue des législatives de juin et se retrouve dans une situation aussi inconfortable que celle de Michel Barnier.",https://www.lemonde.fr/idees/article/2024/12/24/le-pari-manque-de-francois-bayrou_6465278_3232.html,https://img.lemde.fr/2024/12/23/0/0/8170/5446/1440/960/60/0/c1d4b05_1734969630119-702055.jpg,2024-12-24T10:30:03Z,"François Bayrou est finalement parvenu à former son gouvernement avant Noël, comme il sy était engagé. Mais lélaboration sest faite dans la douleur et le résultat reste éloigné de ses ambitions délar… [+3433 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Krystèle Tachdjian,Les grandes manoeuvres s'intensifient dans la banque privée,"Les rapprochements entre les acteurs de la gestion de fortune se multiplient depuis plusieurs mois. Nombre d'entre eux sont engagés dans une course à la taille critique. Face à la pression sur les revenus, et au poids de la réglementation, d'autres font le ch…",https://www.lesechos.fr/finance-marches/marches-financiers/les-grandes-manoeuvres-sintensifient-dans-la-banque-privee-2139440,https://media.lesechos.com/api/v1/images/view/676a83c3fa1feb40eb1f79ac/1280x720/01301911943962-web-tete.jpg,2024-12-24T09:49:51Z,"Par Krystèle Tachdjian
Publié le 24 déc. 2024 à 10:49Mis à jour le 24 déc. 2024 à 12:46
PremiumRéservé à nos abonnés Premium
Le secteur de la gestion d'actifs n'est pas le seul en ébullition. Dans… [+529 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,"Gouvernement Bayrou : à Bercy, Eric Lombard hérite de la lourde mission de redresser les finances publiques","Le directeur général de la Caisse des Dépôts prend la tête du ministère de l'Economie. Eric Lombard sera épaulé à Bercy par cinq autres ministres, dont trois faisaient déjà partie de l'équipe Barnier.",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-bayrou-a-bercy-eric-lombard-herite-de-la-lourde-mission-de-redresser-les-finances-publics-2139377,https://media.lesechos.com/api/v1/images/view/6769b77f965694389f42ffab/1280x720/01302410070341-web-tete.jpg,2024-12-23T19:18:19Z,"Le suspense aura duré. Qui pour occuper la très stratégique citadelle de Bercy, en pleine tempête budgétaire ? Finalement, c'est à Eric Lombard que revient le ministère de l'Economie et des Finances.… [+4662 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}","Camille Wong, Charlie Perreau, Adrien Lelièvre, Marion Simon-Rainaud","Loïc Soubeyrand, Cécile Brosset… les 16 personnalités qui ont marqué la French Tech en 2024","Levée de fonds, sorties réussies, Ebitda positif ou crash de start-up, plusieurs hommes et femmes de la French Tech ont fait une percée remarquée cette année.",https://www.lesechos.fr/start-up/portraits/loic-soubeyrand-cecile-brosset-les-16-personnalites-qui-ont-marque-la-french-tech-en-2024-2139224,https://media.lesechos.com/api/v1/images/view/676905590a83bd620d453708/1280x720/01302114878311-web-tete.jpg,2024-12-23T06:38:09Z,
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Les cadeaux de Noël peuvent-ils être remis en cause à la succession ?,"L’argent ou les bijoux offerts à l’occasion de certains événements ne doivent pas être rapportés à la succession, sauf en cas de doublon.",https://www.lemonde.fr/argent/article/2024/12/23/les-cadeaux-de-noel-peuvent-ils-etre-remis-en-cause-a-la-succession_6463175_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/9b5f2ef_1681721636273-poiuyt.jpg,2024-12-23T05:00:05Z,Les parents qui veulent gratifier leurs enfants sans que leur geste soit interprété comme une donation rapportable à la succession peuvent profiter de la fête de Noël. Mais ils ne doivent alors offri… [+2122 chars]
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Annette Brion et Mathys Vallée,Vidéo. Vidéo. Revoyez les images les plus marquantes de l’année 2024,"Vidéo - Escalade des violences au Moyen-Orient, tentative d’assassinat visant Donald Trump, procès des viols de Mazan, Jeux olympiques de Paris 2024… Retour en images sur l’année 2024.",https://www.lemonde.fr/international/video/2024/12/22/video-revoyez-les-images-les-plus-marquantes-de-l-annee-2024_6462021_3210.html,https://img.lemde.fr/2024/12/20/0/150/1620/1080/1440/960/60/0/429cc26_1734727487961-vignette-recap-2024-sans-texte.jpg,2024-12-22T07:30:03Z,"En France, comme dans le monde, lannée 2024 a été riche en actualités et en images. On y a assisté à des drames, dans la bande de Gaza, en Ukraine, ou lors de violentes catastrophes naturelles, comme… [+429 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Caroline Mignon,"L'intégration d'AXA IM à BNP Paribas, un lourd casse-tête en vue",Le destin d'AXA IM est désormais scellé à celui de BNP Paribas AM. Reste à trouver dans le nouvel ensemble la meilleure façon de rationaliser les gammes de fonds et les coûts pour « délivrer » les synergies promises. Sans trop de heurts.,https://www.lesechos.fr/finance-marches/gestion-actifs/lintegration-daxa-im-a-bnp-paribas-un-lourd-casse-tete-en-vue-2139165,https://media.lesechos.com/api/v1/images/view/6766d0f4b83d20757b50c489/1280x720/01302050812853-web-tete.jpg,2024-12-21T14:30:08Z,"Par Caroline Mignon
Publié le 21 déc. 2024 à 15:30Mis à jour le 21 déc. 2024 à 15:52
PremiumRéservé à nos abonnés Premium
Jusqu'ici, tout va bien. Depuis l'annonce, début août, du rachat d'AXA IM … [+458 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Allemagne : les images de l’attaque à la voiture sur le marché de Noël de Magdebourg,"Vidéo - Une caméra de surveillance a filmé le moment où un SUV noir a percuté la foule, faisant deux morts.",https://www.lemonde.fr/international/video/2024/12/21/allemagne-les-images-de-l-attaque-a-la-voiture-sur-le-marche-de-noel-de-magdebourg_6460698_3210.html,https://img.lemde.fr/2024/12/21/0/88/4405/2937/1440/960/60/0/69ad922_5b628af43ca34e68bff05eda3749b12b-0-a437205097b943d486d05462c9c95edd.jpg,2024-12-21T10:24:43Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Gaétan Supertino,"Qui était vraiment Jésus de Nazareth ? Des Evangiles jusqu’à nos jours, une interminable quête historique","Dieu incarné, rabbin, mystique : qui était vraiment Jésus ? Depuis le début des études critiques sur les Evangiles, des centaines de chercheurs ont tenté de lire entre les légendes pour cerner les contours historiques du fondateur du christianisme.",https://www.lemonde.fr/idees/article/2024/12/20/l-interminable-quete-du-jesus-historique_6459600_3232.html,https://img.lemde.fr/2024/12/18/677/117/2769/1846/1440/960/60/0/2c38bc7_1734512316026-62-a-l-corvaisier-17-12-24.jpg,2024-12-20T17:00:03Z,"Les historiens ont-ils encore quelque chose à dire sur Jésus de Nazareth ? Le flot douvrages consacrés à la vie de ce juif de Galilée ayant vécu il y a deux mille ans ne se tarit pas, comme en témoig… [+1672 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Karim El Hadj,Vidéo. Procès Mazan : quatre journalistes étrangères racontent le « choc mondial » de l’affaire Pelicot,"Vidéo - Du New York Times, aux Etats-Unis, à El Mundo en Espagne, les grands médias internationaux ont suivi de près le procès des viols de Mazan. Quatre correspondantes étrangères décryptent au « Monde » comment le « phénomène Pélicot » a gagné leur pays.",https://www.lemonde.fr/societe/video/2024/12/19/proces-mazan-quatre-journalistes-etrangeres-racontent-le-choc-mondial-de-l-affaire-pelicot_6456738_3224.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/947840e_5537932-01-06.jpg,2024-12-19T06:30:06Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. A Mayotte, après le cyclone Chido, le témoignage d’un habitant : « c’est le chaos total, on nous a abandonnés »","Vidéo - Madi, vidéaste amateur vivant dans le nord du département, témoigne de la violence de l’événement et des difficultés auxquelles il est désormais confronté.",https://www.lemonde.fr/outre-mer/video/2024/12/17/a-mayotte-c-est-le-chaos-total-apres-le-cyclone-chido_6453532_1840826.html,https://img.lemde.fr/2024/12/17/160/0/1174/782/1440/960/60/0/757b23a_1734428110144-capture-da-ei-cran-2024-12-17-ai-10-34-48.png,2024-12-17T12:31:04Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Amélie Laurin,"Le blues des producteurs d'électricité, face à une demande en berne","Les énergéticiens, EDF en tête, déplorent la faiblesse de la consommation électrique en Europe, et singulièrement en France. Les promesses de l'électrification des usages et la décarbonation se font attendre.",https://www.lesechos.fr/industrie-services/energie-environnement/le-blues-des-producteurs-delectricite-face-a-une-demande-en-berne-2137264,https://media.lesechos.com/api/v1/images/view/6759c4a3ccb02602e274b5ab/1280x720/01301812679536-web-tete.jpg,2024-12-11T16:57:59Z,"Par Amélie Laurin
Publié le 11 déc. 2024 à 17:57Mis à jour le 12 déc. 2024 à 23:46
PremiumRéservé à nos abonnés Premium
« L'énergie est disponible, utilisons-la ! » Par ce cri du coeur, Luc Rémont… [+365 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Amélie Laurin,"Malgré la censure, le prix de l'électricité baissera fortement en 2025","Si le projet de budget 2025 paraît caduc, un jeu de vases communicants entre taxes devrait permettre un recul de 14 % de la facture d'électricité des Français l'an prochain. En revanche, le coup de pouce fiscal aux grands industriels disparaît.",https://www.lesechos.fr/industrie-services/energie-environnement/malgre-la-censure-le-prix-de-lelectricite-baissera-fortement-en-2025-pour-la-majorite-des-francais-2136152,https://media.lesechos.com/api/v1/images/view/6751da6e08606753dd25a18a/1280x720/01301515198075-web-tete.jpg,2024-12-05T16:52:51Z,"Contenu réservé aux abonnés
Si le projet de budget 2025 paraît caduc, un jeu de vases communicants entre taxes devrait permettre un recul de 14 % de la facture d'électricité des Français l'an procha… [+73 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
